(u'ryanair.com', 'ryannair.eu.', 'ryannair.eu', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryannair.it.', 'ryannair.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'ryanaiir.de.', 'ryanaiir.de', u'typo', '185.53.178.7')
(u'ryanair.com', 'rtanair.de.', 'rtanair.de', u'typo', '72.52.4.119')
(u'ryanair.com', 'raynair.co.uk.', 'raynair.co.uk', u'typo', '217.160.0.68')
(u'ryanair.com', 'raynair.ro.', 'raynair.ro', u'typo', '91.121.3.223')
(u'ryanair.com', 'ryannair.be.', 'ryannair.be', u'typo', '185.182.56.180')
(u'ryanair.com', 'fyanair.de.', 'fyanair.de', u'typo', '54.72.9.51')
(u'ryanair.com', 'ryaanair.de.', 'ryaanair.de', u'typo', '84.201.59.247')
(u'ryanair.com', 'ryanair.de.', 'ryanair.de', 'wrongTLD', '80.92.65.144')
(u'ryanair.com', 'ryanair-receipt.com.', 'ryanair-receipt.com', 'combo', '213.171.195.105')
(u'ryanair.com', 'ryabnair.de.', 'ryabnair.de', u'typo', '103.224.182.245')
(u'ryanair.com', 'ryanairs.com.', 'ryanairs.com', u'typo', '98.124.245.24')
(u'ryanair.com', 'ryanayr.com.', 'ryanayr.com', u'bits', '199.59.242.150')
(u'ryanair.com', 'raynair.be.', 'raynair.be', u'typo', '195.211.72.23')
(u'ryanair.com', 'ryinair.it.', 'ryinair.it', u'homo', '178.79.147.107')
(u'ryanair.com', 'rayanair.ru.', 'rayanair.ru', u'typo', '82.98.86.177')
(u'ryanair.com', 'ryanair.tv.', 'ryanair.tv', 'wrongTLD', '217.26.48.101')
(u'ryanair.com', 'ryanhair.at.', 'ryanhair.at', u'typo', '217.19.237.54')
(u'ryanair.com', 'ryanairi.com.', 'ryanairi.com', u'typo', '192.185.16.246')
(u'ryanair.com', 'rayanair.fr.', 'rayanair.fr', u'typo', '185.53.178.7')
(u'ryanair.com', 'ryanaur.it.', 'ryanaur.it', u'homo', '178.79.147.107')
(u'ryanair.com', 'fyanair.com.', 'fyanair.com', u'typo', '103.224.182.245')
(u'ryanair.com', 'rysnair.com.', 'rysnair.com', u'typo', '199.59.242.150')
(u'ryanair.com', 'ryanair-skrydis.lt.', 'ryanair-skrydis.lt', 'combo', '104.18.49.80')
(u'ryanair.com', 'ryanairl.com.', 'ryanairl.com', u'typo', '162.210.196.167')
(u'ryanair.com', 'ryanair-dev.com.', 'ryanair-dev.com', 'combo', '185.53.177.20')
(u'ryanair.com', 'ryaanir.com.', 'ryaanir.com', u'typo', '216.92.91.236')
(u'ryanair.com', 'rynaair.pl.', 'rynaair.pl', u'typo', '212.91.7.33')
(u'ryanair.com', 'ryanair.warszawa.pl.', 'ryanair.warszawa.pl', 'wrongTLD', '188.116.9.88')
(u'ryanair.com', 'nsw-ryanair.com.ru.', 'nsw-ryanair.com.ru', 'combo', '178.210.89.119')
(u'ryanair.com', 'ruanair.ru.', 'ruanair.ru', u'typo', '83.222.14.207')
(u'ryanair.com', 'ryanar.sk.', 'ryanar.sk', u'typo', '93.184.66.153')
(u'ryanair.com', 'rynair.net.', 'rynair.net', u'typo', '69.162.80.60')
(u'ryanair.com', 'ryanair-skrydziai.com.', 'ryanair-skrydziai.com', 'combo', '104.28.30.4')
(u'ryanair.com', 'ryaair.pl.', 'ryaair.pl', u'typo', '185.53.178.7')
(u'ryanair.com', 'ryanaior.de.', 'ryanaior.de', u'typo', '103.224.182.245')
(u'ryanair.com', 'ryaneir.cz.', 'ryaneir.cz', u'homo', '188.166.15.184')
(u'ryanair.com', 'ryanair-skrydis.lt.', 'ryanair-skrydis.lt', 'combo', '104.18.48.80')
(u'ryanair.com', 'yanair.net.', 'yanair.net', u'typo', '37.46.124.5')
(u'ryanair.com', 'rryanair.de.', 'rryanair.de', u'typo', '185.53.178.8')
(u'ryanair.com', 'ryaneir.es.', 'ryaneir.es', u'homo', '217.76.156.252')
(u'ryanair.com', 'rynaair.it.', 'rynaair.it', u'typo', '178.79.147.107')
(u'ryanair.com', 'rhyanair.com.', 'rhyanair.com', u'typo', '207.244.67.138')
(u'ryanair.com', 'ryhanair.de.', 'ryhanair.de', u'typo', '85.17.10.131')
(u'ryanair.com', 'rayanair.com.', 'rayanair.com', u'typo', '162.210.195.122')
(u'ryanair.com', 'rayanair.no.', 'rayanair.no', u'typo', '185.53.178.8')
(u'ryanair.com', 'rynair.eu.', 'rynair.eu', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryanair.uk.', 'ryanair.uk', 'wrongTLD', '185.53.177.20')
(u'ryanair.com', 'ryanaair.es.', 'ryanaair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryinair.ru.', 'ryinair.ru', u'homo', '95.46.114.110')
(u'ryanair.com', 'rynaair.com.', 'rynaair.com', u'typo', '162.210.195.122')
(u'ryanair.com', 'mail.ryanair-bilietai.com.', 'mail.ryanair-bilietai.com', 'combo', '92.61.38.15')
(u'ryanair.com', 'ryanair-girona.com.', 'ryanair-girona.com', 'combo', '217.76.157.148')
(u'ryanair.com', 'ryamair.ws.', 'ryamair.ws', u'homo', '64.70.19.203')
(u'ryanair.com', 'yanair.it.', 'yanair.it', u'typo', '185.53.178.24')
(u'ryanair.com', 'ryanairs.com.es.', 'ryanairs.com.es', u'typo', '65.60.8.62')
(u'ryanair.com', 'ryanair-com.com.', 'ryanair-com.com', 'combo', '54.72.9.51')
(u'ryanair.com', 'ryanari.nl.', 'ryanari.nl', u'typo', '83.137.194.151')
(u'ryanair.com', 'ryamair.se.', 'ryamair.se', u'homo', '109.74.4.246')
(u'ryanair.com', 'rynair.dk.', 'rynair.dk', u'typo', '185.53.177.20')
(u'ryanair.com', 'ryabair.es.', 'ryabair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryanair-loty.pl.', 'ryanair-loty.pl', 'combo', '192.99.8.220')
(u'ryanair.com', 'ryaair.it.', 'ryaair.it', u'typo', '188.213.172.156')
(u'ryanair.com', 'rianair.co.uk.', 'rianair.co.uk', u'bits', '185.53.177.29')
(u'ryanair.com', 'ryaniar.be.', 'ryaniar.be', u'typo', '72.52.179.174')
(u'ryanair.com', 'rayanair.cz.', 'rayanair.cz', u'typo', '93.184.66.153')
(u'ryanair.com', 'rynair.fr.', 'rynair.fr', u'typo', '50.57.126.210')
(u'ryanair.com', 'ryanair.bg.', 'ryanair.bg', 'wrongTLD', '77.55.99.172')
(u'ryanair.com', 'rianair.de.', 'rianair.de', u'bits', '81.88.35.140')
(u'ryanair.com', 'ryenair.com.', 'ryenair.com', u'homo', '98.124.199.76')
(u'ryanair.com', 'ryanait.nl.', 'ryanait.nl', u'typo', '185.53.177.29')
(u'ryanair.com', 'raynair.fr.', 'raynair.fr', u'typo', '185.53.178.7')
(u'ryanair.com', 'ryanair-poleti.bg.', 'ryanair-poleti.bg', 'combo', '92.61.33.165')
(u'ryanair.com', 'ryuanair.com.', 'ryuanair.com', u'typo', '103.224.212.222')
(u'ryanair.com', 'ryanai.pl.', 'ryanai.pl', u'typo', '185.53.179.6')
(u'ryanair.com', 'ryanai.de.', 'ryanai.de', u'typo', '98.124.199.102')
(u'ryanair.com', 'ryanair-poleti.bg.', 'ryanair-poleti.bg', 'combo', '92.61.33.166')
(u'ryanair.com', 'rtanair.ws.', 'rtanair.ws', u'typo', '64.70.19.203')
(u'ryanair.com', 'raynair.se.', 'raynair.se', u'typo', '94.247.168.54')
(u'ryanair.com', 'ryannair.es.', 'ryannair.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryaneir.it.', 'ryaneir.it', u'homo', '50.57.126.210')
(u'ryanair.com', 'ryannair.co.uk.', 'ryannair.co.uk', u'typo', '91.195.240.135')
(u'ryanair.com', 'yanair.ru.', 'yanair.ru', u'typo', '95.46.114.110')
(u'ryanair.com', 'rhyanair.co.uk.', 'rhyanair.co.uk', u'typo', '72.52.4.119')
(u'ryanair.com', 'ryaanair.ws.', 'ryaanair.ws', u'typo', '64.70.19.203')
(u'ryanair.com', 'ryaanir.de.', 'ryaanir.de', u'typo', '62.116.130.8')
(u'ryanair.com', 'ryonair.de.', 'ryonair.de', u'homo', '185.53.178.6')
(u'ryanair.com', 'ryanaird.com.', 'ryanaird.com', u'typo', '162.255.119.250')
(u'ryanair.com', 'ryanaire.fr.', 'ryanaire.fr', u'typo', '185.53.177.20')
(u'ryanair.com', 'ryabair.se.', 'ryabair.se', u'typo', '185.53.178.7')
(u'ryanair.com', 'ryanir.com.', 'ryanir.com', u'typo', '98.124.199.33')
(u'ryanair.com', 'ryinair.com.', 'ryinair.com', u'homo', '103.224.182.207')
(u'ryanair.com', 'ryanait.es.', 'ryanait.es', u'typo', '82.194.64.60')
(u'ryanair.com', 'ryanair.li.', 'ryanair.li', 'wrongTLD', '80.92.65.144')
(u'ryanair.com', 'ryanaire.de.', 'ryanaire.de', u'typo', '85.17.10.131')
(u'ryanair.com', 'ryanai.nl.', 'ryanai.nl', u'typo', '83.137.194.151')
(u'ryanair.com', 'ryanar.it.', 'ryanar.it', u'typo', '185.53.178.7')
(u'ryanair.com', 'raanair.com.', 'raanair.com', u'typo', '173.239.5.6')
