(u'orbitz.com', 'orbitz-florida-vacation.com.', 'orbitz-florida-vacation.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbita.mk.', 'orbita.mk', u'typo', '23.227.132.2')
(u'orbitz.com', 'orbita.live.', 'orbita.live', u'typo', '72.47.244.150')
(u'orbitz.com', 'orbitz-car-rental.com.', 'orbitz-car-rental.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbit.cloud.', 'orbit.cloud', u'typo', '192.30.252.154')
(u'orbitz.com', 'orb9tz.com.', 'orb9tz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbite.eu.', 'orbite.eu', u'typo', '212.227.255.128')
(u'orbitz.com', 'erbitz.com.', 'erbitz.com', u'homo', '198.151.60.100')
(u'orbitz.com', 'orbidz.com.', 'orbidz.com', u'bits', '103.224.182.212')
(u'orbitz.com', 'orbitz.com.gt.', 'orbitz.com.gt', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'orbotz.com.', 'orbotz.com', u'homo', '67.207.87.51')
(u'orbitz.com', 'orbizz.com.my.', 'orbizz.com.my', u'typo', '202.71.103.175')
(u'orbitz.com', 'oorbitz.com.', 'oorbitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbiotz.com.', 'orbiotz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbit.so.', 'orbit.so', u'typo', '54.246.84.187')
(u'orbitz.com', 'orbit.qa.', 'orbit.qa', u'typo', '119.81.170.18')
(u'orbitz.com', 'obritz.at.', 'obritz.at', u'typo', '212.232.27.222')
(u'orbitz.com', 'orbutz.com.', 'orbutz.com', u'homo', '198.175.56.100')
(u'orbitz.com', 'orbitze.com.', 'orbitze.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbltz.net.', 'orbltz.net', u'homo', '198.175.56.100')
(u'orbitz.com', 'orbi5z.com.', 'orbi5z.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'ofrbitz.com.', 'ofrbitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit.pl.', 'orbit.pl', u'typo', '46.242.147.212')
(u'orbitz.com', 'orbirz.com.', 'orbirz.com', u'typo', '85.159.233.40')
(u'orbitz.com', 'orbita.uz.', 'orbita.uz', u'typo', '212.1.215.212')
(u'orbitz.com', 'orbita.mk.ua.', 'orbita.mk.ua', u'typo', '194.54.82.78')
(u'orbitz.com', 'orrbitz.com.', 'orrbitz.com', u'typo', '144.76.0.242')
(u'orbitz.com', 'orbjtz.com.', 'orbjtz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit3.com.', 'orbit3.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbitz.co.kr.', 'orbitz.co.kr', 'wrongTLD', '211.234.63.232')
(u'orbitz.com', 'orbitz-cheap-ticket.com.', 'orbitz-cheap-ticket.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orebitz.com.', 'orebitz.com', u'typo', '103.224.212.222')
(u'orbitz.com', 'orbit.business.', 'orbit.business', u'typo', '162.144.251.247')
(u'orbitz.com', 'orbitz-ir.com.', 'orbitz-ir.com', 'combo', '198.151.60.100')
(u'orbitz.com', 'orbitza.com.', 'orbitza.com', u'typo', '216.157.88.24')
(u'orbitz.com', 'ozbitz.com.', 'ozbitz.com', u'bits', '198.175.56.100')
(u'orbitz.com', 'o5rbitz.com.', 'o5rbitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'prbitz.com.', 'prbitz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbiftz.com.', 'orbiftz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbit.earth.', 'orbit.earth', u'typo', '72.52.4.122')
(u'orbitz.com', 'orbitz.com.pe.', 'orbitz.com.pe', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'orbit.consulting.', 'orbit.consulting', u'typo', '107.178.255.126')
(u'orbitz.com', 'mail.orbitz-student-travel.com.', 'mail.orbitz-student-travel.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbitz.ro.', 'orbitz.ro', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'orbitz.feedback.', 'orbitz.feedback', 'wrongTLD', '216.176.180.10')
(u'orbitz.com', 'orbitq.com.', 'orbitq.com', u'typo', '91.212.182.189')
(u'orbitz.com', 'orbit.mx.', 'orbit.mx', u'typo', '165.160.13.20')
(u'orbitz.com', 'mail.orbitz-air.com.', 'mail.orbitz-air.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'mail.orbitz-travel-deals.com.', 'mail.orbitz-travel-deals.com', 'combo', '64.70.74.119')
(u'orbitz.com', 'orbit.ph.', 'orbit.ph', u'typo', '45.79.222.138')
(u'orbitz.com', 'orbatz.com.', 'orbatz.com', u'homo', '198.151.60.100')
(u'orbitz.com', 'airline-tickets-orbitz.com.', 'airline-tickets-orbitz.com', 'combo', '165.160.15.20')
(u'orbitz.com', 'grbitz.com.', 'grbitz.com', u'bits', '198.151.60.100')
(u'orbitz.com', 'orbit.taxi.', 'orbit.taxi', u'typo', '212.71.251.229')
(u'orbitz.com', 'orbizz.ws.', 'orbizz.ws', u'typo', '64.70.19.203')
(u'orbitz.com', 'orbitz.biz.', 'orbitz.biz', 'wrongTLD', '69.64.147.242')
(u'orbitz.com', 'orbitz.com.ph.', 'orbitz.com.ph', 'wrongTLD', '168.144.152.6')
(u'orbitz.com', 'orbi5tz.com.', 'orbi5tz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbittz.com.', 'orbittz.com', u'typo', '54.235.212.68')
(u'orbitz.com', 'orbit.party.', 'orbit.party', u'typo', '69.172.201.153')
(u'orbitz.com', 'orbiotz.com.', 'orbiotz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbit.red.', 'orbit.red', u'typo', '69.172.201.153')
(u'orbitz.com', 'orbit.com.pe.', 'orbit.com.pe', u'typo', '161.132.19.82')
(u'orbitz.com', 'orboitz.com.', 'orboitz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbitz.bi.', 'orbitz.bi', 'wrongTLD', '198.175.56.100')
(u'orbitz.com', 'orbi6z.com.', 'orbi6z.com', u'typo', '165.160.13.20')
(u'orbitz.com', 'orbitz-z.com.', 'orbitz-z.com', 'combo', '107.180.2.25')
(u'orbitz.com', 'orbbitz.com.', 'orbbitz.com', u'typo', '72.3.202.136')
(u'orbitz.com', 'orbitz.com.hk.', 'orbitz.com.hk', 'wrongTLD', '165.160.13.20')
(u'orbitz.com', 'orbits.ca.', 'orbits.ca', u'typo', '199.59.242.150')
(u'orbitz.com', 'orbiz.xyz.', 'orbiz.xyz', u'typo', '199.59.242.150')
(u'orbitz.com', 'orbktz.com.', 'orbktz.com', u'bits', '165.160.15.20')
(u'orbitz.com', 'orbits.xyz.', 'orbits.xyz', u'typo', '199.184.144.27')
(u'orbitz.com', 'orbiz.co.uk.', 'orbiz.co.uk', u'typo', '192.64.119.151')
(u'orbitz.com', 'ozbitz.com.', 'ozbitz.com', u'bits', '198.151.60.100')
(u'orbitz.com', 'orbit6.us.', 'orbit6.us', u'typo', '37.59.247.82')
(u'orbitz.com', 'orbityz.com.', 'orbityz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbitz.com.np.', 'orbitz.com.np', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbiz.io.', 'orbiz.io', u'typo', '89.145.78.107')
(u'orbitz.com', 'orbit.work.', 'orbit.work', u'typo', '150.95.255.38')
(u'orbitz.com', 'orbit.chat.', 'orbit.chat', u'typo', '217.182.195.23')
(u'orbitz.com', 'orbit.chat.', 'orbit.chat', u'typo', '147.135.130.181')
(u'orbitz.com', 'orbitz.ro.', 'orbitz.ro', 'wrongTLD', '198.151.60.100')
