(u'deviantart.com', 'deviaantart.com.', 'deviaantart.com', u'typo', '51.254.28.160')
(u'deviantart.com', 'deviantwrt.com.', 'deviantwrt.com', u'typo', '185.53.178.7')
(u'deviantart.com', 'deveantart.com.', 'deveantart.com', u'homo', '208.91.196.126')
(u'deviantart.com', 'devianttart.com.', 'devianttart.com', u'typo', '198.54.116.92')
(u'deviantart.com', 'dviantart.com.', 'dviantart.com', u'typo', '103.224.182.251')
(u'deviantart.com', 'devkantart.com.', 'devkantart.com', u'bits', '185.53.178.6')
(u'deviantart.com', 'cagrikibar-deviantart.ws.', 'cagrikibar-deviantart.ws', 'combo', '64.70.19.203')
(u'deviantart.com', 'dewiantart.com.', 'dewiantart.com', u'bits', '72.52.179.175')
(u'deviantart.com', 'devianta5t.com.', 'devianta5t.com', u'typo', '185.53.178.7')
(u'deviantart.com', 'feviantart.com.', 'feviantart.com', u'bits', '103.224.212.222')
(u'deviantart.com', 'devantart.com.', 'devantart.com', u'typo', '208.73.211.177')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '52.37.49.210')
(u'deviantart.com', 'deviantart.jp.', 'deviantart.jp', 'wrongTLD', '52.36.137.17')
(u'deviantart.com', 'deviantart.com.pt.', 'deviantart.com.pt', 'wrongTLD', '52.40.106.255')
(u'deviantart.com', 'deviaantart.com.', 'deviaantart.com', u'typo', '158.69.143.112')
(u'deviantart.com', 'deviaantart.com.', 'deviaantart.com', u'typo', '158.69.143.113')
(u'deviantart.com', 'deviantart.in.', 'deviantart.in', 'wrongTLD', '208.91.197.91')
(u'deviantart.com', 'derviantart.com.', 'derviantart.com', u'typo', '103.224.212.222')
(u'deviantart.com', 'deviantart.video.', 'deviantart.video', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'deviantawrt.com.', 'deviantawrt.com', u'typo', '75.126.100.18')
(u'deviantart.com', 'deriantart.com.', 'deriantart.com', u'bits', '199.191.50.73')
(u'deviantart.com', 'deviantart.us.', 'deviantart.us', 'wrongTLD', '185.53.178.6')
(u'deviantart.com', 'deviantarty.com.', 'deviantarty.com', u'typo', '103.224.212.247')
(u'deviantart.com', 'devianntart.com.', 'devianntart.com', u'typo', '209.15.13.134')
(u'deviantart.com', 'deviandart.com.', 'deviandart.com', u'bits', '207.244.67.138')
(u'deviantart.com', 'devkiantart.com.', 'devkiantart.com', u'typo', '75.126.100.29')
(u'deviantart.com', 'deviantart.com.pt.', 'deviantart.com.pt', 'wrongTLD', '35.162.149.145')
