(u'easyjet.com', 'easybet.co.', 'easybet.co', u'bits', '192.185.110.227')
(u'easyjet.com', 'eastjet.co.uk.', 'eastjet.co.uk', u'typo', '199.59.242.150')
(u'easyjet.com', 'easyjet.gen.tr.', 'easyjet.gen.tr', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easynet.com.sa.', 'easynet.com.sa', u'bits', '208.91.197.27')
(u'easyjet.com', 'easynet.company.', 'easynet.company', u'bits', '194.233.195.129')
(u'easyjet.com', 'easyet.it.', 'easyet.it', u'typo', '185.53.178.9')
(u'easyjet.com', 'easyjdt.com.', 'easyjdt.com', u'bits', '50.63.202.59')
(u'easyjet.com', 'easy-jet.com.', 'easy-jet.com', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjett.it.', 'easyjett.it', u'typo', '91.121.229.83')
(u'easyjet.com', 'easybet.pl.', 'easybet.pl', u'bits', '212.91.7.33')
(u'easyjet.com', 'easyjetg.com.', 'easyjetg.com', u'typo', '185.53.177.30')
(u'easyjet.com', 'easynet.in.', 'easynet.in', u'bits', '199.59.242.150')
(u'easyjet.com', 'easyjet.jo.', 'easyjet.jo', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easyjet.travel.', 'easyjet.travel', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'easynet.services.', 'easynet.services', u'bits', '194.233.195.129')
(u'easyjet.com', 'easujet.de.', 'easujet.de', u'typo', '72.52.4.119')
(u'easyjet.com', 'easyjet.co.kr.', 'easyjet.co.kr', 'wrongTLD', '64.85.7.40')
(u'easyjet.com', 'easyjet.es.', 'easyjet.es', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'esayjet.org.', 'esayjet.org', u'typo', '165.160.13.20')
(u'easyjet.com', 'ewsyjet.com.', 'ewsyjet.com', u'typo', '192.185.16.246')
(u'easyjet.com', 'easuyjet.com.', 'easuyjet.com', u'typo', '103.224.182.246')
(u'easyjet.com', 'easynet.online.', 'easynet.online', u'bits', '104.16.32.162')
(u'easyjet.com', 'eazyjet.net.', 'eazyjet.net', u'typo', '165.160.15.20')
(u'easyjet.com', 'eyasyjet.com.', 'eyasyjet.com', u'typo', '146.148.34.125')
(u'easyjet.com', 'easyiet.it.', 'easyiet.it', u'typo', '54.72.9.51')
(u'easyjet.com', 'easyet.de.', 'easyet.de', u'typo', '185.53.178.7')
(u'easyjet.com', 'esayjet.net.', 'esayjet.net', u'typo', '165.160.13.20')
(u'easyjet.com', 'easynet.ru.', 'easynet.ru', u'bits', '72.52.4.120')
(u'easyjet.com', 'easyjey.de.', 'easyjey.de', u'typo', '72.52.4.119')
(u'easyjet.com', 'flexi-easyjet.com.', 'flexi-easyjet.com', 'combo', '165.160.13.20')
(u'easyjet.com', 'easjyet.com.', 'easjyet.com', u'typo', '72.52.4.119')
(u'easyjet.com', 'easyjett.co.uk.', 'easyjett.co.uk', u'typo', '165.160.15.20')
(u'easyjet.com', 'esasyjet.com.', 'esasyjet.com', u'typo', '208.73.210.202')
(u'easyjet.com', 'easyjet.tel.', 'easyjet.tel', 'wrongTLD', '52.50.143.27')
(u'easyjet.com', 'easybet.it.', 'easybet.it', u'bits', '54.72.9.51')
(u'easyjet.com', 'easyjot.com.', 'easyjot.com', u'homo', '50.56.242.193')
(u'easyjet.com', 'esayjet.fr.', 'esayjet.fr', u'typo', '216.239.32.21')
(u'easyjet.com', 'eaqsyjet.de.', 'eaqsyjet.de', u'typo', '72.52.4.119')
(u'easyjet.com', 'easyjet.name.', 'easyjet.name', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'esyjet.de.', 'esyjet.de', u'typo', '84.201.49.251')
(u'easyjet.com', 'easyje.nl.', 'easyje.nl', u'typo', '185.27.140.207')
(u'easyjet.com', 'easybet.xyz.', 'easybet.xyz', u'bits', '185.103.217.110')
(u'easyjet.com', 'easyejt.com.', 'easyejt.com', u'typo', '165.160.15.20')
(u'easyjet.com', 'eaxyjet.com.', 'eaxyjet.com', u'typo', '173.239.8.164')
(u'easyjet.com', 'easjet.nl.', 'easjet.nl', u'typo', '185.27.140.207')
(u'easyjet.com', 'eaesyjet.de.', 'eaesyjet.de', u'typo', '84.201.58.252')
(u'easyjet.com', 'easyjety.co.uk.', 'easyjety.co.uk', u'typo', '198.50.233.236')
(u'easyjet.com', 'easyjet.gen.tr.', 'easyjet.gen.tr', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'easyjet.com.vn.', 'easyjet.com.vn', 'wrongTLD', '165.160.15.20')
(u'easyjet.com', 'easyjety.co.uk.', 'easyjety.co.uk', u'typo', '198.50.233.237')
(u'easyjet.com', 'easyjrt.es.', 'easyjrt.es', u'typo', '82.194.64.60')
(u'easyjet.com', 'easy-jet.com.', 'easy-jet.com', u'typo', '165.160.13.20')
(u'easyjet.com', 'eastjet.biz.', 'eastjet.biz', u'typo', '165.160.15.20')
(u'easyjet.com', 'easyjet.jo.', 'easyjet.jo', 'wrongTLD', '165.160.13.20')
